Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-09 10:11,40.75,40.75,40.75,40.75,40.75,0
2024-09-09 10:14,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,148
2024-09-09 10:16,40.75,40.75,40.75,40.75,40.75,1729
2024-09-09 10:17,40.75,40.75,40.75,40.75,40.75,1389
2024-09-09 10:19,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,1207
2024-09-09 10:28,40.71500015258789,40.71500015258789,40.71500015258789,40.71500015258789,40.71500015258789,169
2024-09-09 10:31,40.65999984741211,40.65999984741211,40.47999954223633,40.525001525878906,40.525001525878906,19766
2024-09-09 10:32,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,0
